Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:57:42.051 GMT-0800,42.854,42.836000000000006,0.12,0.12
13.11.2023 08:57:47.448 GMT-0800,42.863,42.836999999999996,0.12,0.12
13.11.2023 08:57:47.717 GMT-0800,42.863,42.836999999999996,0.12,0.1
13.11.2023 08:58:12.436 GMT-0800,42.854,42.846000000000004,0.0009,0.09
13.11.2023 08:58:12.486 GMT-0800,42.853,42.836999999999996,0.12,0.12
13.11.2023 08:58:12.664 GMT-0800,42.863,42.847,0.12,0.12
13.11.2023 08:58:29.052 GMT-0800,42.853,42.836999999999996,0.12,0.12
13.11.2023 08:58:31.304 GMT-0800,42.864,42.846000000000004,0.12,0.12
13.11.2023 08:58:36.036 GMT-0800,42.853,42.836999999999996,0.12,0.12
13.11.2023 08:58:41.816 GMT-0800,42.863,42.836999999999996,0.12,0.12
13.11.2023 08:58:42.068 GMT-0800,42.853,42.836999999999996,0.0009,0.12
13.11.2023 08:59:05.679 GMT-0800,42.843,42.827,0.12,0.12
13.11.2023 08:59:07.794 GMT-0800,42.843,42.827,0.09,0.1
13.11.2023 08:59:07.845 GMT-0800,42.853,42.836999999999996,0.12,0.12
13.11.2023 08:59:21.884 GMT-0800,42.843,42.836999999999996,0.0009,0.09
13.11.2023 08:59:21.935 GMT-0800,42.843999999999994,42.82600000000001,0.12,0.12
13.11.2023 08:59:24.741 GMT-0800,42.843999999999994,42.816,0.12,0.12
13.11.2023 08:59:26.258 GMT-0800,42.833000000000006,42.817,0.0009,0.12
13.11.2023 08:59:26.359 GMT-0800,42.843,42.827,0.12,0.12
13.11.2023 08:59:34.869 GMT-0800,42.833999999999996,42.82600000000001,0.0009,0.09
13.11.2023 08:59:34.920 GMT-0800,42.833000000000006,42.817,0.12,0.12
13.11.2023 08:59:43.826 GMT-0800,42.833000000000006,42.807,0.12,0.12
13.11.2023 08:59:43.877 GMT-0800,42.833000000000006,42.817,0.12,0.12
13.11.2023 08:59:48.017 GMT-0800,42.833000000000006,42.817,0.09,0.1
13.11.2023 08:59:48.118 GMT-0800,42.843999999999994,42.82600000000001,0.12,0.12
13.11.2023 08:59:50.102 GMT-0800,42.833000000000006,42.827,0.0009,0.09
13.11.2023 08:59:50.253 GMT-0800,42.833000000000006,42.817,0.12,0.12
13.11.2023 08:59:54.502 GMT-0800,42.833999999999996,42.806000000000004,0.12,0.12
13.11.2023 08:59:55.684 GMT-0800,42.833000000000006,42.807,0.12,0.1
13.11.2023 09:00:03.959 GMT-0800,42.833999999999996,42.816,0.09,0.1
13.11.2023 09:00:04.010 GMT-0800,42.843999999999994,42.82600000000001,0.12,0.12
13.11.2023 09:00:04.111 GMT-0800,42.843999999999994,42.816,0.12,0.12
13.11.2023 09:00:04.212 GMT-0800,42.843999999999994,42.82600000000001,0.12,0.12
13.11.2023 09:00:12.251 GMT-0800,42.854,42.836000000000006,0.12,0.12
13.11.2023 09:00:29.354 GMT-0800,42.843,42.827,0.12,0.12
13.11.2023 09:00:30.773 GMT-0800,42.833000000000006,42.827,0.0009,0.09
13.11.2023 09:00:30.824 GMT-0800,42.833000000000006,42.817,0.12,0.12
13.11.2023 09:00:41.715 GMT-0800,42.843,42.827,0.12,0.12
13.11.2023 09:00:58.701 GMT-0800,42.853,42.827,0.12,0.12
13.11.2023 09:00:58.852 GMT-0800,42.843999999999994,42.82600000000001,0.0009,0.12
13.11.2023 09:01:02.830 GMT-0800,42.833999999999996,42.82600000000001,0.0009,0.09
13.11.2023 09:01:02.881 GMT-0800,42.833999999999996,42.816,0.12,0.12
13.11.2023 09:01:03.065 GMT-0800,42.833999999999996,42.806000000000004,0.12,0.12
13.11.2023 09:01:03.731 GMT-0800,42.833999999999996,42.806000000000004,0.12,0.1
13.11.2023 09:01:16.679 GMT-0800,42.843999999999994,42.816,0.12,0.12
13.11.2023 09:01:16.730 GMT-0800,42.843,42.827,0.12,0.12
13.11.2023 09:01:20.926 GMT-0800,42.833000000000006,42.827,0.0009,0.09
13.11.2023 09:01:20.977 GMT-0800,42.833000000000006,42.817,0.12,0.12
13.11.2023 09:01:37.973 GMT-0800,42.824,42.806000000000004,0.12,0.12
13.11.2023 09:01:46.992 GMT-0800,42.833999999999996,42.816,0.12,0.12
13.11.2023 09:02:06.203 GMT-0800,42.823,42.807,0.12,0.12
13.11.2023 09:02:06.443 GMT-0800,42.814,42.806000000000004,0.0009,0.09
13.11.2023 09:02:06.494 GMT-0800,42.814,42.79600000000001,0.12,0.12
13.11.2023 09:02:10.268 GMT-0800,42.803999999999995,42.786,0.12,0.12
13.11.2023 09:02:12.784 GMT-0800,42.803000000000004,42.777,0.12,0.12
13.11.2023 09:02:14.767 GMT-0800,42.793,42.777,0.0009,0.12
13.11.2023 09:02:15.864 GMT-0800,42.784,42.776,0.0009,0.09
13.11.2023 09:02:15.915 GMT-0800,42.794,42.776,0.12,0.09
13.11.2023 09:02:15.966 GMT-0800,42.793,42.766999999999996,0.12,0.12
13.11.2023 09:02:16.102 GMT-0800,42.794,42.766000000000005,0.12,0.1
13.11.2023 09:02:21.106 GMT-0800,42.803000000000004,42.777,0.12,0.12
13.11.2023 09:02:21.290 GMT-0800,42.803000000000004,42.777,0.12,0.1
13.11.2023 09:02:52.964 GMT-0800,42.793,42.777,0.12,0.12
13.11.2023 09:03:09.518 GMT-0800,42.794,42.776,0.09,0.1
13.11.2023 09:03:09.568 GMT-0800,42.803999999999995,42.786,0.12,0.12
13.11.2023 09:03:14.684 GMT-0800,42.803000000000004,42.787,0.09,0.1
13.11.2023 09:03:14.734 GMT-0800,42.814,42.79600000000001,0.12,0.12
13.11.2023 09:03:17.408 GMT-0800,42.823,42.797,0.12,0.12
13.11.2023 09:03:17.510 GMT-0800,42.813,42.797,0.12,0.12
13.11.2023 09:03:51.133 GMT-0800,42.803000000000004,42.787,0.12,0.12
13.11.2023 09:03:51.235 GMT-0800,42.813,42.787,0.12,0.12
13.11.2023 09:03:53.487 GMT-0800,42.813,42.787,0.12,0.1
13.11.2023 09:04:20.395 GMT-0800,42.803999999999995,42.79600000000001,0.0009,0.09
13.11.2023 09:04:20.465 GMT-0800,42.803000000000004,42.787,0.12,0.12
13.11.2023 09:04:21.192 GMT-0800,42.814,42.786,0.12,0.12
13.11.2023 09:04:21.325 GMT-0800,42.803000000000004,42.787,0.0009,0.12
13.11.2023 09:04:34.741 GMT-0800,42.793,42.777,0.12,0.12
13.11.2023 09:04:34.843 GMT-0800,42.803000000000004,42.777,0.12,0.12
13.11.2023 09:04:35.324 GMT-0800,42.793,42.777,0.12,0.12
13.11.2023 09:05:04.867 GMT-0800,42.783,42.777,0.0009,0.09
13.11.2023 09:05:04.968 GMT-0800,42.784,42.766000000000005,0.12,0.12
13.11.2023 09:05:16.948 GMT-0800,42.784,42.766000000000005,0.09,0.1
13.11.2023 09:05:16.999 GMT-0800,42.793,42.777,0.12,0.12
13.11.2023 09:05:57.102 GMT-0800,42.784,42.766000000000005,0.12,0.12
13.11.2023 09:06:48.377 GMT-0800,42.773999999999994,42.766000000000005,0.0009,0.09
13.11.2023 09:06:48.428 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:06:50.104 GMT-0800,42.773,42.747,0.12,0.12
13.11.2023 09:06:51.403 GMT-0800,42.763000000000005,42.747,0.0009,0.12
13.11.2023 09:07:27.777 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:07:35.886 GMT-0800,42.763000000000005,42.757,0.0009,0.09
13.11.2023 09:07:35.937 GMT-0800,42.763999999999996,42.746,0.12,0.12
13.11.2023 09:07:37.260 GMT-0800,42.763999999999996,42.746,0.09,0.1
13.11.2023 09:07:37.311 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:07:41.815 GMT-0800,42.773,42.747,0.12,0.12
13.11.2023 09:07:42.346 GMT-0800,42.773999999999994,42.746,0.12,0.1
13.11.2023 09:07:42.872 GMT-0800,42.763999999999996,42.75600000000001,0.0009,0.09
13.11.2023 09:07:42.974 GMT-0800,42.763000000000005,42.747,0.12,0.12
13.11.2023 09:07:49.513 GMT-0800,42.773999999999994,42.746,0.12,0.12
13.11.2023 09:07:49.565 GMT-0800,42.763999999999996,42.746,0.12,0.12
13.11.2023 09:07:50.459 GMT-0800,42.773999999999994,42.746,0.12,0.12
13.11.2023 09:07:51.882 GMT-0800,42.773999999999994,42.746,0.12,0.1
13.11.2023 09:07:59.516 GMT-0800,42.763999999999996,42.746,0.12,0.12
13.11.2023 09:08:10.742 GMT-0800,42.763000000000005,42.747,0.09,0.1
13.11.2023 09:08:10.793 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:08:21.764 GMT-0800,42.763999999999996,42.75600000000001,0.0009,0.09
13.11.2023 09:08:21.815 GMT-0800,42.763000000000005,42.747,0.12,0.12
13.11.2023 09:08:21.917 GMT-0800,42.753,42.737,0.12,0.12
13.11.2023 09:08:49.787 GMT-0800,42.743,42.727,0.12,0.12
13.11.2023 09:09:00.443 GMT-0800,42.744,42.726000000000006,0.09,0.1
13.11.2023 09:09:00.494 GMT-0800,42.753,42.737,0.12,0.12
13.11.2023 09:09:13.905 GMT-0800,42.763999999999996,42.746,0.12,0.12
13.11.2023 09:09:18.275 GMT-0800,42.753,42.747,0.0009,0.09
13.11.2023 09:09:18.326 GMT-0800,42.753,42.737,0.12,0.12
13.11.2023 09:09:19.217 GMT-0800,42.763999999999996,42.736000000000004,0.12,0.12
13.11.2023 09:09:19.733 GMT-0800,42.754,42.736000000000004,0.0009,0.12
13.11.2023 09:09:24.545 GMT-0800,42.763000000000005,42.737,0.12,0.12
13.11.2023 09:09:27.599 GMT-0800,42.753,42.737,0.12,0.12
13.11.2023 09:10:00.485 GMT-0800,42.763999999999996,42.746,0.12,0.12
13.11.2023 09:10:01.195 GMT-0800,42.763000000000005,42.747,0.09,0.1
13.11.2023 09:10:01.246 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:10:15.034 GMT-0800,42.763000000000005,42.757,0.0009,0.09
13.11.2023 09:10:15.085 GMT-0800,42.763999999999996,42.746,0.12,0.12
13.11.2023 09:10:30.477 GMT-0800,42.773999999999994,42.746,0.12,0.12
13.11.2023 09:10:32.674 GMT-0800,42.773999999999994,42.75600000000001,0.12,0.12
13.11.2023 09:11:01.780 GMT-0800,42.784,42.766000000000005,0.12,0.12
13.11.2023 09:11:13.628 GMT-0800,42.794,42.776,0.12,0.12
13.11.2023 09:11:14.836 GMT-0800,42.784,42.766000000000005,0.12,0.12
13.11.2023 09:11:17.181 GMT-0800,42.773999999999994,42.766000000000005,0.0009,0.09
13.11.2023 09:11:17.232 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:11:19.036 GMT-0800,42.784,42.766000000000005,0.12,0.12
13.11.2023 09:11:27.307 GMT-0800,42.783,42.747,0.12,0.12
13.11.2023 09:11:27.599 GMT-0800,42.773999999999994,42.746,0.09,0.12
13.11.2023 09:11:27.727 GMT-0800,42.763999999999996,42.746,0.0009,0.12
13.11.2023 09:11:27.837 GMT-0800,42.763000000000005,42.737,0.12,0.12
13.11.2023 09:11:28.191 GMT-0800,42.754,42.736000000000004,0.12,0.12
13.11.2023 09:11:28.703 GMT-0800,42.744,42.736000000000004,0.0009,0.09
13.11.2023 09:11:28.828 GMT-0800,42.753,42.737,0.12,0.12
13.11.2023 09:11:32.523 GMT-0800,42.744,42.726000000000006,0.12,0.12
13.11.2023 09:11:45.489 GMT-0800,42.754,42.736000000000004,0.12,0.12
13.11.2023 09:11:51.460 GMT-0800,42.744,42.726000000000006,0.0009,0.12
13.11.2023 09:11:58.612 GMT-0800,42.754,42.736000000000004,0.12,0.12
13.11.2023 09:12:15.823 GMT-0800,42.754,42.726000000000006,0.12,0.12
13.11.2023 09:12:15.873 GMT-0800,42.744,42.726000000000006,0.0009,0.12
13.11.2023 09:12:16.830 GMT-0800,42.754,42.726000000000006,0.12,0.12
13.11.2023 09:12:17.144 GMT-0800,42.754,42.726000000000006,0.12,0.1
13.11.2023 09:12:17.379 GMT-0800,42.723000000000006,42.707,0.12,0.12
13.11.2023 09:12:21.749 GMT-0800,42.724,42.706,0.09,0.1
13.11.2023 09:12:21.800 GMT-0800,42.733000000000004,42.717,0.12,0.12
13.11.2023 09:12:23.842 GMT-0800,42.743,42.717,0.12,0.12
13.11.2023 09:12:24.156 GMT-0800,42.743,42.727,0.12,0.12
13.11.2023 09:12:25.488 GMT-0800,42.753,42.737,0.12,0.12
13.11.2023 09:12:29.927 GMT-0800,42.763000000000005,42.747,0.12,0.12
13.11.2023 09:12:35.574 GMT-0800,42.773,42.747,0.12,0.12
13.11.2023 09:12:37.077 GMT-0800,42.763000000000005,42.747,0.0009,0.12
13.11.2023 09:12:49.340 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:12:51.088 GMT-0800,42.763999999999996,42.746,0.12,0.12
13.11.2023 09:14:03.956 GMT-0800,42.763999999999996,42.746,0.09,0.1
13.11.2023 09:14:04.006 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:14:16.492 GMT-0800,42.783,42.766999999999996,0.12,0.12
13.11.2023 09:14:17.853 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:14:28.766 GMT-0800,42.784,42.766000000000005,0.12,0.12
13.11.2023 09:14:29.362 GMT-0800,42.773,42.766999999999996,0.0009,0.09
13.11.2023 09:14:29.413 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:14:35.811 GMT-0800,42.783,42.766999999999996,0.12,0.12
13.11.2023 09:14:42.952 GMT-0800,42.773999999999994,42.766000000000005,0.0009,0.09
13.11.2023 09:14:43.003 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:14:50.095 GMT-0800,42.783,42.766999999999996,0.12,0.12
13.11.2023 09:15:00.100 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:15:17.161 GMT-0800,42.773,42.757,0.09,0.1
13.11.2023 09:15:17.212 GMT-0800,42.784,42.766000000000005,0.12,0.12
13.11.2023 09:15:35.774 GMT-0800,42.773999999999994,42.75600000000001,0.12,0.12
13.11.2023 09:15:35.876 GMT-0800,42.773,42.747,0.12,0.12
13.11.2023 09:15:37.281 GMT-0800,42.763000000000005,42.747,0.0009,0.12
13.11.2023 09:16:11.535 GMT-0800,42.763000000000005,42.737,0.12,0.12
13.11.2023 09:16:11.729 GMT-0800,42.763999999999996,42.736000000000004,0.12,0.1
13.11.2023 09:16:11.831 GMT-0800,42.763999999999996,42.736000000000004,0.12,0.12
13.11.2023 09:16:12.350 GMT-0800,42.763999999999996,42.746,0.12,0.09
13.11.2023 09:16:12.524 GMT-0800,42.763999999999996,42.736000000000004,0.12,0.12
13.11.2023 09:16:12.638 GMT-0800,42.753,42.737,0.0009,0.12
13.11.2023 09:16:19.822 GMT-0800,42.763999999999996,42.736000000000004,0.12,0.12
13.11.2023 09:16:20.695 GMT-0800,42.754,42.736000000000004,0.0009,0.12
13.11.2023 09:16:28.517 GMT-0800,42.763999999999996,42.736000000000004,0.12,0.12
13.11.2023 09:16:29.982 GMT-0800,42.754,42.736000000000004,0.0009,0.12
13.11.2023 09:16:32.740 GMT-0800,42.763999999999996,42.736000000000004,0.12,0.12
13.11.2023 09:16:36.713 GMT-0800,42.754,42.736000000000004,0.0009,0.12
13.11.2023 09:16:45.771 GMT-0800,42.763999999999996,42.736000000000004,0.12,0.12
13.11.2023 09:16:46.378 GMT-0800,42.754,42.736000000000004,0.0009,0.12
13.11.2023 09:16:47.740 GMT-0800,42.753,42.737,0.09,0.1
13.11.2023 09:16:47.790 GMT-0800,42.763999999999996,42.746,0.12,0.12
13.11.2023 09:17:01.186 GMT-0800,42.753,42.747,0.0009,0.09
13.11.2023 09:17:01.237 GMT-0800,42.753,42.737,0.12,0.12
13.11.2023 09:17:01.923 GMT-0800,42.763000000000005,42.737,0.12,0.12
13.11.2023 09:17:02.013 GMT-0800,42.754,42.736000000000004,0.0009,0.12
13.11.2023 09:17:16.936 GMT-0800,42.753,42.737,0.09,0.1
13.11.2023 09:17:16.987 GMT-0800,42.763999999999996,42.746,0.12,0.12
13.11.2023 09:19:02.936 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:19:21.131 GMT-0800,42.763000000000005,42.757,0.0009,0.09
13.11.2023 09:19:21.232 GMT-0800,42.763000000000005,42.747,0.12,0.12
13.11.2023 09:19:30.330 GMT-0800,42.763999999999996,42.736000000000004,0.12,0.12
13.11.2023 09:19:30.382 GMT-0800,42.763000000000005,42.747,0.12,0.12
13.11.2023 09:19:44.689 GMT-0800,42.763000000000005,42.737,0.12,0.12
13.11.2023 09:19:47.839 GMT-0800,42.753,42.737,0.0009,0.12
13.11.2023 09:20:17.685 GMT-0800,42.763000000000005,42.737,0.12,0.12
13.11.2023 09:20:18.385 GMT-0800,42.753,42.737,0.12,0.12
13.11.2023 09:20:28.801 GMT-0800,42.763999999999996,42.746,0.12,0.12
13.11.2023 09:20:36.071 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:20:39.574 GMT-0800,42.763000000000005,42.757,0.0009,0.09
13.11.2023 09:20:39.625 GMT-0800,42.763000000000005,42.747,0.12,0.12
13.11.2023 09:20:45.691 GMT-0800,42.763000000000005,42.747,0.09,0.1
13.11.2023 09:20:45.742 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:20:53.121 GMT-0800,42.783,42.757,0.12,0.12
13.11.2023 09:20:58.687 GMT-0800,42.784,42.766000000000005,0.12,0.12
13.11.2023 09:21:09.278 GMT-0800,42.773999999999994,42.766000000000005,0.0009,0.09
13.11.2023 09:21:09.380 GMT-0800,42.773,42.757,0.12,0.12
13.11.2023 09:21:12.643 GMT-0800,42.783,42.757,0.12,0.12
13.11.2023 09:21:12.745 GMT-0800,42.773999999999994,42.75600000000001,0.12,0.12
13.11.2023 09:21:19.320 GMT-0800,42.784,42.766000000000005,0.12,0.12
13.11.2023 09:21:31.008 GMT-0800,42.794,42.776,0.12,0.12
13.11.2023 09:21:31.059 GMT-0800,42.803999999999995,42.776,0.12,0.12
13.11.2023 09:21:31.109 GMT-0800,42.793,42.777,0.12,0.12
13.11.2023 09:21:31.211 GMT-0800,42.803000000000004,42.777,0.12,0.12
13.11.2023 09:21:33.354 GMT-0800,42.793,42.777,0.0009,0.12
13.11.2023 09:21:46.500 GMT-0800,42.803999999999995,42.776,0.12,0.12
13.11.2023 09:21:49.193 GMT-0800,42.803000000000004,42.777,0.12,0.1
13.11.2023 09:21:51.202 GMT-0800,42.794,42.776,0.12,0.12
13.11.2023 09:21:56.760 GMT-0800,42.803999999999995,42.776,0.12,0.12
13.11.2023 09:21:57.820 GMT-0800,42.803000000000004,42.777,0.12,0.1
13.11.2023 09:22:08.799 GMT-0800,42.794,42.776,0.12,0.12
13.11.2023 09:22:09.149 GMT-0800,42.803000000000004,42.777,0.12,0.12
13.11.2023 09:22:10.833 GMT-0800,42.803999999999995,42.776,0.12,0.1
13.11.2023 09:23:05.755 GMT-0800,42.803000000000004,42.787,0.09,0.1
13.11.2023 09:23:05.805 GMT-0800,42.813,42.797,0.12,0.12
13.11.2023 09:23:23.346 GMT-0800,42.813,42.797,0.09,0.1
13.11.2023 09:23:23.397 GMT-0800,42.824,42.806000000000004,0.12,0.12
13.11.2023 09:23:30.646 GMT-0800,42.833000000000006,42.807,0.12,0.12
13.11.2023 09:23:30.999 GMT-0800,42.824,42.806000000000004,0.12,0.12
13.11.2023 09:23:44.015 GMT-0800,42.833999999999996,42.806000000000004,0.12,0.12
13.11.2023 09:23:49.475 GMT-0800,42.823,42.807,0.0009,0.12
13.11.2023 09:23:58.390 GMT-0800,42.824,42.806000000000004,0.09,0.1
13.11.2023 09:23:58.440 GMT-0800,42.833000000000006,42.817,0.12,0.12
13.11.2023 09:24:03.647 GMT-0800,42.843999999999994,42.816,0.12,0.12
13.11.2023 09:24:04.003 GMT-0800,42.833999999999996,42.816,0.0009,0.12
13.11.2023 09:24:12.959 GMT-0800,42.843999999999994,42.816,0.12,0.12
13.11.2023 09:24:14.620 GMT-0800,42.843,42.817,0.12,0.1
13.11.2023 09:24:16.993 GMT-0800,42.833000000000006,42.817,0.12,0.12
13.11.2023 09:24:39.675 GMT-0800,42.843,42.827,0.12,0.12
13.11.2023 09:24:47.613 GMT-0800,42.843,42.827,0.09,0.1
13.11.2023 09:24:47.664 GMT-0800,42.853,42.836999999999996,0.12,0.12
13.11.2023 09:24:50.059 GMT-0800,42.863,42.836999999999996,0.12,0.12
13.11.2023 09:24:51.167 GMT-0800,42.853,42.836999999999996,0.0009,0.12
13.11.2023 09:24:51.439 GMT-0800,42.863,42.836999999999996,0.12,0.12
13.11.2023 09:24:51.770 GMT-0800,42.853,42.836999999999996,0.0009,0.12
13.11.2023 09:24:52.081 GMT-0800,42.864,42.836000000000006,0.12,0.12
13.11.2023 09:24:52.980 GMT-0800,42.854,42.836000000000006,0.12,0.12
13.11.2023 09:26:27.085 GMT-0800,42.853,42.827,0.12,0.12
13.11.2023 09:26:33.111 GMT-0800,42.853,42.827,0.12,0.1
13.11.2023 09:26:36.789 GMT-0800,42.853,42.827,0.12,0.12
13.11.2023 09:26:37.829 GMT-0800,42.853,42.827,0.12,0.1
13.11.2023 09:26:43.381 GMT-0800,42.843,42.827,0.0009,0.12
13.11.2023 09:26:46.912 GMT-0800,42.833999999999996,42.816,0.12,0.12
13.11.2023 09:26:49.924 GMT-0800,42.823,42.817,0.0009,0.09
13.11.2023 09:26:49.975 GMT-0800,42.823,42.807,0.12,0.12
13.11.2023 09:26:51.602 GMT-0800,42.813,42.797,0.12,0.12
13.11.2023 09:26:53.018 GMT-0800,42.823,42.807,0.12,0.12
13.11.2023 09:27:20.054 GMT-0800,42.813,42.807,0.0009,0.09
13.11.2023 09:27:20.105 GMT-0800,42.814,42.79600000000001,0.12,0.12
13.11.2023 09:27:21.835 GMT-0800,42.823,42.797,0.12,0.12
13.11.2023 09:27:22.572 GMT-0800,42.824,42.79600000000001,0.12,0.1
13.11.2023 09:27:28.639 GMT-0800,42.833999999999996,42.806000000000004,0.12,0.12
13.11.2023 09:27:29.148 GMT-0800,42.833999999999996,42.806000000000004,0.12,0.1
13.11.2023 09:27:41.750 GMT-0800,42.833000000000006,42.807,0.12,0.12
13.11.2023 09:27:41.801 GMT-0800,42.823,42.807,0.0009,0.12
13.11.2023 09:27:49.947 GMT-0800,42.823,42.797,0.12,0.12
13.11.2023 09:27:50.968 GMT-0800,42.814,42.79600000000001,0.0009,0.12
13.11.2023 09:28:04.912 GMT-0800,42.823,42.797,0.12,0.12
13.11.2023 09:28:06.018 GMT-0800,42.824,42.79600000000001,0.12,0.1
13.11.2023 09:28:14.648 GMT-0800,42.824,42.806000000000004,0.09,0.1
13.11.2023 09:28:14.699 GMT-0800,42.833000000000006,42.817,0.12,0.12
13.11.2023 09:28:24.454 GMT-0800,42.843999999999994,42.816,0.12,0.12
13.11.2023 09:28:25.660 GMT-0800,42.843999999999994,42.816,0.12,0.1
13.11.2023 09:28:31.967 GMT-0800,42.854,42.82600000000001,0.12,0.12
13.11.2023 09:28:32.101 GMT-0800,42.853,42.836999999999996,0.12,0.12
13.11.2023 09:28:38.827 GMT-0800,42.843999999999994,42.836000000000006,0.0009,0.09
13.11.2023 09:28:38.878 GMT-0800,42.843999999999994,42.82600000000001,0.12,0.12
13.11.2023 09:28:39.239 GMT-0800,42.853,42.836999999999996,0.12,0.12
13.11.2023 09:28:52.265 GMT-0800,42.854,42.836000000000006,0.09,0.1
13.11.2023 09:28:52.316 GMT-0800,42.863,42.847,0.12,0.12
13.11.2023 09:28:53.304 GMT-0800,42.863,42.836999999999996,0.12,0.12
13.11.2023 09:28:55.227 GMT-0800,42.854,42.836000000000006,0.0009,0.12
13.11.2023 09:29:14.667 GMT-0800,42.843,42.836999999999996,0.0009,0.09
13.11.2023 09:29:14.718 GMT-0800,42.843,42.827,0.12,0.12
13.11.2023 09:29:43.871 GMT-0800,42.843999999999994,42.82600000000001,0.09,0.1
13.11.2023 09:29:43.921 GMT-0800,42.853,42.836999999999996,0.12,0.12
13.11.2023 09:29:49.207 GMT-0800,42.843,42.827,0.0009,0.12
13.11.2023 09:30:01.956 GMT-0800,42.833999999999996,42.816,0.12,0.12
13.11.2023 09:30:05.316 GMT-0800,42.843999999999994,42.82600000000001,0.12,0.12
13.11.2023 09:30:26.120 GMT-0800,42.843,42.827,0.09,0.1
13.11.2023 09:30:26.171 GMT-0800,42.854,42.836000000000006,0.12,0.12
13.11.2023 09:30:33.985 GMT-0800,42.854,42.82600000000001,0.12,0.12
13.11.2023 09:30:35.435 GMT-0800,42.843,42.827,0.0009,0.12
13.11.2023 09:30:57.776 GMT-0800,42.843,42.817,0.12,0.12
13.11.2023 09:30:59.063 GMT-0800,42.833999999999996,42.816,0.0009,0.12
13.11.2023 09:31:06.111 GMT-0800,42.823,42.817,0.0009,0.09
13.11.2023 09:31:06.319 GMT-0800,42.824,42.806000000000004,0.12,0.12
13.11.2023 09:31:09.247 GMT-0800,42.813,42.807,0.0009,0.09
13.11.2023 09:31:09.298 GMT-0800,42.813,42.797,0.12,0.12
13.11.2023 09:31:54.861 GMT-0800,42.814,42.79600000000001,0.09,0.1
13.11.2023 09:31:54.911 GMT-0800,42.824,42.806000000000004,0.12,0.12
13.11.2023 09:32:08.843 GMT-0800,42.813,42.807,0.0009,0.09
13.11.2023 09:32:08.894 GMT-0800,42.814,42.79600000000001,0.12,0.12
13.11.2023 09:32:15.042 GMT-0800,42.814,42.79600000000001,0.09,0.1
13.11.2023 09:32:15.092 GMT-0800,42.824,42.806000000000004,0.12,0.12
13.11.2023 09:32:23.553 GMT-0800,42.833000000000006,42.817,0.12,0.12
13.11.2023 09:32:42.237 GMT-0800,42.823,42.817,0.0009,0.09
13.11.2023 09:32:42.288 GMT-0800,42.823,42.807,0.12,0.12
13.11.2023 09:33:08.269 GMT-0800,42.814,42.79600000000001,0.12,0.12
13.11.2023 09:33:29.903 GMT-0800,42.803000000000004,42.787,0.12,0.12
13.11.2023 09:33:33.064 GMT-0800,42.803999999999995,42.776,0.12,0.12
13.11.2023 09:33:33.284 GMT-0800,42.793,42.777,0.0009,0.12
13.11.2023 09:33:33.527 GMT-0800,42.783,42.766999999999996,0.12,0.12
13.11.2023 09:33:35.802 GMT-0800,42.784,42.766000000000005,0.09,0.1
13.11.2023 09:33:35.852 GMT-0800,42.793,42.777,0.12,0.12
13.11.2023 09:33:41.297 GMT-0800,42.784,42.766000000000005,0.12,0.12
13.11.2023 09:33:46.173 GMT-0800,42.793,42.766999999999996,0.12,0.12
13.11.2023 09:33:46.224 GMT-0800,42.793,42.777,0.12,0.12
13.11.2023 09:34:10.520 GMT-0800,42.794,42.776,0.09,0.1
13.11.2023 09:34:10.671 GMT-0800,42.803999999999995,42.786,0.12,0.12
13.11.2023 09:34:13.372 GMT-0800,42.794,42.776,0.0009,0.12
13.11.2023 09:34:19.226 GMT-0800,42.794,42.776,0.09,0.1
13.11.2023 09:34:19.277 GMT-0800,42.803000000000004,42.787,0.12,0.12
13.11.2023 09:34:19.767 GMT-0800,42.803999999999995,42.776,0.12,0.12
13.11.2023 09:34:22.235 GMT-0800,42.803999999999995,42.776,0.12,0.1
13.11.2023 09:35:10.892 GMT-0800,42.794,42.776,0.12,0.12
13.11.2023 09:35:21.689 GMT-0800,42.803000000000004,42.777,0.12,0.12
13.11.2023 09:35:21.874 GMT-0800,42.803000000000004,42.777,0.12,0.1
13.11.2023 09:35:28.565 GMT-0800,42.803999999999995,42.776,0.12,0.12
13.11.2023 09:35:30.287 GMT-0800,42.803000000000004,42.777,0.12,0.1
13.11.2023 09:35:30.497 GMT-0800,42.793,42.787,0.0009,0.09
