Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 11:28:32.061 GMT-0800,75.13300000000001,75.107,0.0132,0.0132
13.11.2023 11:28:32.714 GMT-0800,75.134,75.10600000000001,0.0112,0.0132
13.11.2023 11:28:32.872 GMT-0800,75.134,75.10600000000001,0.0132,0.0132
13.11.2023 11:28:36.065 GMT-0800,75.13300000000001,75.107,0.0112,0.0132
13.11.2023 11:28:36.166 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 11:28:36.267 GMT-0800,75.123,75.107,0.0132,0.0009
13.11.2023 11:28:36.318 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 11:28:39.008 GMT-0800,75.123,75.097,0.0112,0.0132
13.11.2023 11:28:39.210 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 11:28:39.392 GMT-0800,75.123,75.107,0.0132,0.0009
13.11.2023 11:28:39.443 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 11:28:40.967 GMT-0800,75.124,75.10600000000001,0.0132,0.0009
13.11.2023 11:28:45.744 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 11:28:48.558 GMT-0800,75.123,75.097,0.0112,0.0132
13.11.2023 11:28:48.659 GMT-0800,75.113,75.087,0.0132,0.0132
13.11.2023 11:28:50.961 GMT-0800,75.114,75.096,0.0132,0.0009
13.11.2023 11:28:51.012 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 11:28:55.932 GMT-0800,75.123,75.097,0.0112,0.0132
13.11.2023 11:29:19.947 GMT-0800,75.123,75.107,0.0132,0.0132
13.11.2023 11:29:20.107 GMT-0800,75.124,75.116,0.009,0.0009
13.11.2023 11:29:20.161 GMT-0800,75.13300000000001,75.117,0.0132,0.0132
13.11.2023 11:29:20.395 GMT-0800,75.13300000000001,75.107,0.0132,0.0132
13.11.2023 11:29:20.832 GMT-0800,75.123,75.107,0.0132,0.0132
13.11.2023 11:29:20.933 GMT-0800,75.134,75.10600000000001,0.0132,0.0132
13.11.2023 11:29:23.696 GMT-0800,75.13300000000001,75.107,0.0112,0.0132
13.11.2023 11:29:23.747 GMT-0800,75.134,75.10600000000001,0.0132,0.0132
13.11.2023 11:29:25.413 GMT-0800,75.134,75.116,0.0132,0.009
13.11.2023 11:29:25.463 GMT-0800,75.134,75.10600000000001,0.0132,0.0132
13.11.2023 11:29:27.201 GMT-0800,75.13300000000001,75.107,0.0112,0.0132
13.11.2023 11:29:27.252 GMT-0800,75.134,75.10600000000001,0.0132,0.0132
13.11.2023 11:29:29.812 GMT-0800,75.13300000000001,75.107,0.0112,0.0132
13.11.2023 11:29:30.027 GMT-0800,75.13300000000001,75.107,0.0132,0.0132
13.11.2023 11:29:30.494 GMT-0800,75.13300000000001,75.107,0.0112,0.0132
13.11.2023 11:29:31.278 GMT-0800,75.134,75.10600000000001,0.0132,0.0132
13.11.2023 11:29:34.296 GMT-0800,75.134,75.116,0.0132,0.0009
13.11.2023 11:30:16.830 GMT-0800,75.143,75.127,0.0132,0.0009
13.11.2023 11:30:21.918 GMT-0800,75.143,75.127,0.0112,0.009
13.11.2023 11:30:22.025 GMT-0800,75.134,75.116,0.0132,0.0132
13.11.2023 11:30:22.943 GMT-0800,75.14399999999999,75.116,0.0132,0.0132
13.11.2023 11:30:23.355 GMT-0800,75.143,75.127,0.0132,0.0009
13.11.2023 11:30:25.312 GMT-0800,75.143,75.117,0.0132,0.0132
13.11.2023 11:30:25.363 GMT-0800,75.143,75.127,0.0132,0.0009
13.11.2023 11:30:26.084 GMT-0800,75.143,75.117,0.0132,0.0132
13.11.2023 11:30:27.410 GMT-0800,75.143,75.117,0.0112,0.0132
13.11.2023 11:30:40.540 GMT-0800,75.134,75.10600000000001,0.0132,0.0132
13.11.2023 11:30:48.602 GMT-0800,75.134,75.10600000000001,0.0112,0.0132
13.11.2023 11:31:00.831 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 11:31:01.619 GMT-0800,75.123,75.107,0.0132,0.0009
13.11.2023 11:31:01.670 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 11:31:01.893 GMT-0800,75.124,75.10600000000001,0.0132,0.0009
13.11.2023 11:31:02.680 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 11:31:05.059 GMT-0800,75.124,75.096,0.0112,0.0132
13.11.2023 11:31:09.651 GMT-0800,75.114,75.086,0.0132,0.0132
13.11.2023 11:31:10.906 GMT-0800,75.113,75.097,0.0132,0.0009
13.11.2023 11:31:11.007 GMT-0800,75.114,75.086,0.0132,0.0132
13.11.2023 11:31:12.728 GMT-0800,75.113,75.097,0.0132,0.0009
13.11.2023 11:31:26.575 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 11:31:26.797 GMT-0800,75.124,75.10600000000001,0.0132,0.0009
13.11.2023 11:31:38.507 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 11:31:42.762 GMT-0800,75.124,75.10600000000001,0.0132,0.0009
13.11.2023 11:31:55.275 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 11:31:56.912 GMT-0800,75.124,75.10600000000001,0.0132,0.0009
13.11.2023 11:31:58.110 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 11:31:59.373 GMT-0800,75.123,75.097,0.0112,0.0132
13.11.2023 11:32:00.533 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 11:32:00.936 GMT-0800,75.124,75.096,0.0112,0.0132
13.11.2023 11:32:04.138 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 11:32:04.436 GMT-0800,75.124,75.096,0.0112,0.0132
13.11.2023 11:32:06.340 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 11:32:07.092 GMT-0800,75.124,75.096,0.0112,0.0132
13.11.2023 11:32:07.601 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 11:32:08.915 GMT-0800,75.123,75.097,0.0112,0.0132
13.11.2023 11:32:09.017 GMT-0800,75.123,75.097,0.0132,0.0132
13.11.2023 11:32:14.237 GMT-0800,75.123,75.097,0.0112,0.0132
13.11.2023 11:32:19.736 GMT-0800,75.114,75.10600000000001,0.009,0.0009
13.11.2023 11:32:19.837 GMT-0800,75.124,75.10600000000001,0.0132,0.0132
13.11.2023 11:32:50.093 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 11:32:54.036 GMT-0800,75.124,75.10600000000001,0.0132,0.0009
13.11.2023 11:32:54.087 GMT-0800,75.124,75.096,0.0132,0.0132
13.11.2023 11:32:54.565 GMT-0800,75.124,75.10600000000001,0.0132,0.0009
13.11.2023 11:33:16.650 GMT-0800,75.134,75.116,0.0132,0.0132
13.11.2023 11:33:18.779 GMT-0800,75.134,75.126,0.009,0.0009
13.11.2023 11:33:18.880 GMT-0800,75.143,75.127,0.0132,0.0132
13.11.2023 11:33:29.156 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 11:33:29.390 GMT-0800,75.153,75.127,0.0112,0.0132
13.11.2023 11:33:29.440 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 11:33:34.476 GMT-0800,75.14399999999999,75.126,0.0132,0.0132
13.11.2023 11:33:35.576 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 11:33:38.561 GMT-0800,75.153,75.127,0.0112,0.0132
13.11.2023 11:33:46.463 GMT-0800,75.134,75.116,0.0132,0.0132
13.11.2023 11:33:56.044 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 11:33:57.681 GMT-0800,75.153,75.137,0.0132,0.0132
13.11.2023 11:33:58.710 GMT-0800,75.163,75.137,0.0132,0.0132
13.11.2023 11:34:03.488 GMT-0800,75.164,75.13600000000001,0.0112,0.0132
13.11.2023 11:34:06.377 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 11:34:06.629 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 11:34:07.311 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 11:34:09.051 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 11:34:09.152 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 11:34:16.374 GMT-0800,75.154,75.13600000000001,0.0132,0.0009
13.11.2023 11:34:17.875 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 11:34:18.233 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 11:34:18.902 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 11:34:23.458 GMT-0800,75.154,75.13600000000001,0.0132,0.0009
13.11.2023 11:34:23.509 GMT-0800,75.154,75.126,0.0132,0.0132
13.11.2023 11:34:23.829 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 11:34:24.899 GMT-0800,75.153,75.127,0.0132,0.0132
13.11.2023 11:34:25.973 GMT-0800,75.153,75.137,0.0132,0.0009
13.11.2023 11:34:37.864 GMT-0800,75.154,75.13600000000001,0.0112,0.009
13.11.2023 11:34:37.915 GMT-0800,75.143,75.127,0.0132,0.0132
13.11.2023 11:34:51.213 GMT-0800,75.143,75.137,0.009,0.0009
13.11.2023 11:34:51.264 GMT-0800,75.154,75.13600000000001,0.0132,0.0132
13.11.2023 11:35:23.458 GMT-0800,75.153,75.147,0.009,0.0009
13.11.2023 11:35:23.509 GMT-0800,75.163,75.147,0.0132,0.0132
13.11.2023 11:35:24.788 GMT-0800,75.163,75.137,0.0132,0.0132
13.11.2023 11:35:24.944 GMT-0800,75.163,75.137,0.0112,0.0132
13.11.2023 11:35:26.022 GMT-0800,75.163,75.137,0.0132,0.0132
13.11.2023 11:35:26.199 GMT-0800,75.164,75.13600000000001,0.0112,0.0132
13.11.2023 11:35:28.398 GMT-0800,75.164,75.13600000000001,0.0132,0.0132
13.11.2023 11:35:30.090 GMT-0800,75.164,75.146,0.0132,0.0009
13.11.2023 11:35:34.175 GMT-0800,75.163,75.147,0.0112,0.009
13.11.2023 11:35:34.226 GMT-0800,75.154,75.13600000000001,0.0132,0.0132
13.11.2023 11:35:42.847 GMT-0800,75.153,75.147,0.009,0.0009
13.11.2023 11:35:42.898 GMT-0800,75.163,75.147,0.0132,0.0132
13.11.2023 11:36:00.131 GMT-0800,75.164,75.156,0.009,0.0009
13.11.2023 11:36:00.181 GMT-0800,75.17399999999999,75.156,0.0132,0.0132
13.11.2023 11:36:00.283 GMT-0800,75.173,75.147,0.0132,0.0132
13.11.2023 11:36:00.337 GMT-0800,75.173,75.157,0.0132,0.0009
13.11.2023 11:36:00.388 GMT-0800,75.17399999999999,75.146,0.0132,0.0132
13.11.2023 11:36:00.604 GMT-0800,75.17399999999999,75.156,0.0132,0.0009
13.11.2023 11:36:00.655 GMT-0800,75.17399999999999,75.146,0.0132,0.0132
13.11.2023 11:36:00.968 GMT-0800,75.173,75.157,0.0132,0.0009
13.11.2023 11:36:01.069 GMT-0800,75.173,75.147,0.0132,0.0132
13.11.2023 11:36:01.170 GMT-0800,75.17399999999999,75.156,0.0132,0.0132
13.11.2023 11:36:01.221 GMT-0800,75.17399999999999,75.146,0.0132,0.0132
13.11.2023 11:36:01.788 GMT-0800,75.17399999999999,75.156,0.0132,0.0009
13.11.2023 11:36:11.694 GMT-0800,75.17399999999999,75.16600000000001,0.009,0.0009
13.11.2023 11:36:11.745 GMT-0800,75.184,75.16600000000001,0.0132,0.0132
13.11.2023 11:36:29.748 GMT-0800,75.17399999999999,75.156,0.0132,0.0132
13.11.2023 11:36:54.317 GMT-0800,75.173,75.167,0.009,0.0009
13.11.2023 11:36:54.368 GMT-0800,75.184,75.16600000000001,0.0132,0.0132
13.11.2023 11:37:14.082 GMT-0800,75.183,75.177,0.009,0.0009
13.11.2023 11:37:14.133 GMT-0800,75.193,75.177,0.0132,0.0132
13.11.2023 11:37:25.927 GMT-0800,75.194,75.186,0.009,0.0009
13.11.2023 11:37:25.978 GMT-0800,75.203,75.187,0.0132,0.0132
13.11.2023 11:37:45.833 GMT-0800,75.203,75.197,0.009,0.0009
13.11.2023 11:37:45.883 GMT-0800,75.21300000000001,75.197,0.0132,0.0132
13.11.2023 11:37:47.071 GMT-0800,75.224,75.19600000000001,0.0132,0.0132
13.11.2023 11:37:51.709 GMT-0800,75.223,75.207,0.0132,0.0009
13.11.2023 11:37:56.945 GMT-0800,75.223,75.197,0.0132,0.0132
13.11.2023 11:38:00.922 GMT-0800,75.224,75.19600000000001,0.0112,0.0132
13.11.2023 11:38:12.461 GMT-0800,75.203,75.187,0.0132,0.0132
13.11.2023 11:38:12.563 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:38:14.788 GMT-0800,75.214,75.19600000000001,0.0132,0.0009
13.11.2023 11:38:15.859 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:38:17.229 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:38:17.330 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:38:17.905 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:38:35.769 GMT-0800,75.21300000000001,75.197,0.0112,0.009
13.11.2023 11:38:35.820 GMT-0800,75.203,75.187,0.0132,0.0132
13.11.2023 11:38:47.628 GMT-0800,75.204,75.186,0.0112,0.009
13.11.2023 11:38:47.678 GMT-0800,75.193,75.177,0.0132,0.0132
13.11.2023 11:39:02.991 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 11:39:03.111 GMT-0800,75.193,75.177,0.0132,0.0009
13.11.2023 11:39:04.548 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 11:39:05.006 GMT-0800,75.194,75.176,0.0132,0.0132
13.11.2023 11:39:18.335 GMT-0800,75.193,75.177,0.0112,0.009
13.11.2023 11:39:18.386 GMT-0800,75.184,75.16600000000001,0.0132,0.0132
13.11.2023 11:39:23.221 GMT-0800,75.183,75.167,0.0112,0.009
13.11.2023 11:39:23.271 GMT-0800,75.17399999999999,75.156,0.0132,0.0132
13.11.2023 11:39:31.548 GMT-0800,75.17399999999999,75.16600000000001,0.009,0.0009
13.11.2023 11:39:31.598 GMT-0800,75.184,75.16600000000001,0.0132,0.0132
13.11.2023 11:39:32.240 GMT-0800,75.194,75.176,0.0132,0.0132
13.11.2023 11:39:36.094 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 11:39:36.769 GMT-0800,75.193,75.167,0.0112,0.0132
13.11.2023 11:40:02.177 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 11:40:04.218 GMT-0800,75.184,75.156,0.0112,0.0132
13.11.2023 11:40:10.147 GMT-0800,75.17399999999999,75.156,0.0112,0.009
13.11.2023 11:40:10.197 GMT-0800,75.163,75.147,0.0132,0.0132
13.11.2023 11:40:10.350 GMT-0800,75.17399999999999,75.146,0.0132,0.0132
13.11.2023 11:40:16.022 GMT-0800,75.173,75.157,0.0132,0.0009
13.11.2023 11:40:25.798 GMT-0800,75.173,75.167,0.009,0.0009
13.11.2023 11:40:25.849 GMT-0800,75.184,75.16600000000001,0.0132,0.0132
13.11.2023 11:40:26.204 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 11:40:28.647 GMT-0800,75.184,75.16600000000001,0.0132,0.0009
13.11.2023 11:40:29.430 GMT-0800,75.183,75.177,0.009,0.0009
13.11.2023 11:40:29.481 GMT-0800,75.204,75.176,0.0132,0.0132
13.11.2023 11:40:29.634 GMT-0800,75.203,75.187,0.0132,0.0009
13.11.2023 11:40:29.685 GMT-0800,75.204,75.176,0.0132,0.0132
13.11.2023 11:40:30.464 GMT-0800,75.203,75.187,0.0132,0.0009
13.11.2023 11:40:30.560 GMT-0800,75.203,75.177,0.0132,0.0132
13.11.2023 11:40:34.962 GMT-0800,75.203,75.177,0.0112,0.0132
13.11.2023 11:40:35.013 GMT-0800,75.204,75.176,0.0132,0.0132
13.11.2023 11:40:35.197 GMT-0800,75.204,75.176,0.0112,0.0132
13.11.2023 11:40:35.791 GMT-0800,75.204,75.176,0.0132,0.0132
13.11.2023 11:40:36.405 GMT-0800,75.203,75.177,0.0112,0.0132
13.11.2023 11:40:37.275 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 11:40:40.077 GMT-0800,75.194,75.176,0.0132,0.0009
13.11.2023 11:40:41.305 GMT-0800,75.203,75.177,0.0132,0.0132
13.11.2023 11:40:42.954 GMT-0800,75.204,75.176,0.0112,0.0132
13.11.2023 11:40:50.367 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 11:40:52.134 GMT-0800,75.193,75.177,0.0132,0.0009
13.11.2023 11:40:52.185 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 11:40:52.595 GMT-0800,75.193,75.177,0.0132,0.0009
13.11.2023 11:40:52.696 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 11:40:54.615 GMT-0800,75.194,75.176,0.0132,0.0009
13.11.2023 11:40:54.716 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 11:40:58.566 GMT-0800,75.183,75.167,0.0132,0.0132
13.11.2023 11:41:03.131 GMT-0800,75.183,75.177,0.009,0.0009
13.11.2023 11:41:03.182 GMT-0800,75.193,75.177,0.0132,0.0132
13.11.2023 11:41:10.345 GMT-0800,75.183,75.167,0.0132,0.0132
13.11.2023 11:41:11.802 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 11:41:19.092 GMT-0800,75.183,75.167,0.009,0.0009
13.11.2023 11:41:19.143 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 11:41:19.194 GMT-0800,75.183,75.167,0.0132,0.0132
13.11.2023 11:41:19.245 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 11:41:24.856 GMT-0800,75.193,75.167,0.0112,0.0132
13.11.2023 11:41:25.170 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 11:41:28.753 GMT-0800,75.194,75.176,0.0132,0.0009
13.11.2023 11:41:38.673 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 11:41:41.797 GMT-0800,75.193,75.177,0.0132,0.0132
13.11.2023 11:41:56.223 GMT-0800,75.194,75.16600000000001,0.0132,0.0132
13.11.2023 11:41:56.829 GMT-0800,75.194,75.176,0.0132,0.0009
13.11.2023 11:42:03.694 GMT-0800,75.194,75.186,0.009,0.0009
13.11.2023 11:42:03.796 GMT-0800,75.203,75.177,0.0132,0.0132
13.11.2023 11:42:05.172 GMT-0800,75.204,75.186,0.0132,0.0009
13.11.2023 11:42:22.022 GMT-0800,75.203,75.187,0.0112,0.009
13.11.2023 11:42:22.073 GMT-0800,75.194,75.176,0.0132,0.0132
13.11.2023 11:42:22.371 GMT-0800,75.193,75.167,0.0132,0.0132
13.11.2023 11:42:24.990 GMT-0800,75.193,75.167,0.0112,0.0132
13.11.2023 11:42:26.400 GMT-0800,75.184,75.156,0.0132,0.0132
13.11.2023 11:42:27.007 GMT-0800,75.184,75.16600000000001,0.0132,0.0009
13.11.2023 11:42:33.482 GMT-0800,75.184,75.176,0.009,0.0009
13.11.2023 11:42:33.579 GMT-0800,75.203,75.177,0.0132,0.0132
13.11.2023 11:42:33.931 GMT-0800,75.203,75.187,0.0132,0.0009
13.11.2023 11:42:34.738 GMT-0800,75.203,75.177,0.0132,0.0132
13.11.2023 11:42:36.183 GMT-0800,75.203,75.187,0.0132,0.0009
13.11.2023 11:42:49.069 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:42:49.319 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:42:54.399 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:42:56.021 GMT-0800,75.214,75.19600000000001,0.0132,0.0132
13.11.2023 11:42:56.386 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:42:56.640 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:42:56.742 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:42:58.062 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:42:58.684 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:42:58.817 GMT-0800,75.214,75.19600000000001,0.0132,0.0009
13.11.2023 11:42:59.205 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:43:00.655 GMT-0800,75.214,75.19600000000001,0.0132,0.0009
13.11.2023 11:43:00.874 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:43:00.975 GMT-0800,75.214,75.19600000000001,0.0132,0.0132
13.11.2023 11:43:02.060 GMT-0800,75.224,75.19600000000001,0.0132,0.0132
13.11.2023 11:43:04.363 GMT-0800,75.223,75.197,0.0112,0.0132
13.11.2023 11:43:04.414 GMT-0800,75.223,75.197,0.0132,0.0132
13.11.2023 11:43:04.571 GMT-0800,75.224,75.19600000000001,0.0112,0.0009
13.11.2023 11:43:04.828 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:43:12.402 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:43:12.943 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:43:12.994 GMT-0800,75.21300000000001,75.197,0.0132,0.0132
13.11.2023 11:43:14.338 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:43:16.985 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:43:32.525 GMT-0800,75.203,75.187,0.0132,0.0132
13.11.2023 11:43:32.626 GMT-0800,75.204,75.176,0.0132,0.0132
13.11.2023 11:43:33.038 GMT-0800,75.203,75.187,0.0132,0.0009
13.11.2023 11:43:34.330 GMT-0800,75.204,75.176,0.0132,0.0132
13.11.2023 11:43:39.754 GMT-0800,75.203,75.187,0.0132,0.0009
13.11.2023 11:43:52.230 GMT-0800,75.21300000000001,75.197,0.0132,0.0132
13.11.2023 11:44:20.577 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:44:20.642 GMT-0800,75.214,75.19600000000001,0.0132,0.0009
13.11.2023 11:44:23.537 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:44:26.352 GMT-0800,75.214,75.19600000000001,0.0132,0.0009
13.11.2023 11:44:58.261 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:44:58.699 GMT-0800,75.21300000000001,75.187,0.0112,0.0132
13.11.2023 11:45:00.794 GMT-0800,75.204,75.19600000000001,0.009,0.0009
13.11.2023 11:45:00.858 GMT-0800,75.21300000000001,75.197,0.0132,0.0132
13.11.2023 11:45:05.026 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:45:05.287 GMT-0800,75.21300000000001,75.197,0.0132,0.0132
13.11.2023 11:45:05.388 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:45:06.116 GMT-0800,75.214,75.19600000000001,0.0132,0.0009
13.11.2023 11:45:10.194 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:45:16.049 GMT-0800,75.214,75.19600000000001,0.0132,0.0009
13.11.2023 11:46:17.447 GMT-0800,75.214,75.206,0.009,0.0009
13.11.2023 11:46:17.498 GMT-0800,75.223,75.207,0.0132,0.0132
13.11.2023 11:46:57.104 GMT-0800,75.223,75.197,0.0132,0.0132
13.11.2023 11:47:03.081 GMT-0800,75.223,75.197,0.0112,0.0132
13.11.2023 11:47:04.100 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:47:06.067 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:47:06.118 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:47:08.638 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:47:08.914 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:47:09.236 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:47:09.523 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:47:11.772 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:47:17.954 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:47:18.005 GMT-0800,75.214,75.19600000000001,0.0132,0.0132
13.11.2023 11:47:18.294 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:47:21.721 GMT-0800,75.21300000000001,75.197,0.0132,0.0009
13.11.2023 11:47:40.919 GMT-0800,75.21300000000001,75.187,0.0132,0.0132
13.11.2023 11:47:41.713 GMT-0800,75.21300000000001,75.187,0.0112,0.0132
13.11.2023 11:47:48.082 GMT-0800,75.203,75.177,0.0132,0.0132
13.11.2023 11:47:49.090 GMT-0800,75.203,75.187,0.0132,0.0009
13.11.2023 11:47:49.140 GMT-0800,75.204,75.176,0.0132,0.0132
13.11.2023 11:47:49.344 GMT-0800,75.203,75.187,0.0132,0.0009
13.11.2023 11:47:50.688 GMT-0800,75.203,75.177,0.0132,0.0132
13.11.2023 11:47:51.665 GMT-0800,75.204,75.186,0.0132,0.0009
13.11.2023 11:47:52.146 GMT-0800,75.194,75.176,0.0132,0.0132
13.11.2023 11:48:01.850 GMT-0800,75.193,75.187,0.009,0.0009
13.11.2023 11:48:01.901 GMT-0800,75.204,75.186,0.0132,0.0132
13.11.2023 11:48:02.273 GMT-0800,75.203,75.177,0.0132,0.0132
13.11.2023 11:48:02.553 GMT-0800,75.203,75.187,0.0132,0.0009
13.11.2023 11:48:54.202 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:48:54.312 GMT-0800,75.21300000000001,75.187,0.0112,0.0132
13.11.2023 11:49:01.943 GMT-0800,75.203,75.197,0.009,0.0009
13.11.2023 11:49:01.994 GMT-0800,75.21300000000001,75.197,0.0132,0.0132
13.11.2023 11:49:02.267 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:49:02.317 GMT-0800,75.203,75.187,0.0132,0.0132
13.11.2023 11:49:22.058 GMT-0800,75.203,75.197,0.009,0.0009
13.11.2023 11:49:22.108 GMT-0800,75.214,75.19600000000001,0.0132,0.0132
13.11.2023 11:49:25.883 GMT-0800,75.214,75.186,0.0132,0.0132
13.11.2023 11:49:26.185 GMT-0800,75.214,75.19600000000001,0.0132,0.0009
13.11.2023 11:49:26.483 GMT-0800,75.204,75.186,0.0132,0.0132
13.11.2023 11:49:27.427 GMT-0800,75.203,75.177,0.0132,0.0132
13.11.2023 11:49:27.477 GMT-0800,75.194,75.176,0.0132,0.0132
13.11.2023 11:49:56.693 GMT-0800,75.194,75.186,0.009,0.0009
13.11.2023 11:49:56.778 GMT-0800,75.203,75.187,0.0132,0.0132
13.11.2023 11:50:02.304 GMT-0800,75.204,75.176,0.0132,0.0132
13.11.2023 11:50:03.159 GMT-0800,75.203,75.177,0.0112,0.0132
13.11.2023 11:50:06.017 GMT-0800,75.194,75.176,0.0112,0.009
13.11.2023 11:50:06.068 GMT-0800,75.183,75.167,0.0132,0.0132
13.11.2023 11:50:06.279 GMT-0800,75.183,75.157,0.0132,0.0132
13.11.2023 11:50:09.824 GMT-0800,75.183,75.157,0.0112,0.0132
13.11.2023 11:50:30.107 GMT-0800,75.17399999999999,75.13600000000001,0.0132,0.0132
13.11.2023 11:50:30.390 GMT-0800,75.173,75.147,0.0112,0.0009
13.11.2023 11:50:31.406 GMT-0800,75.163,75.137,0.0132,0.0132
13.11.2023 11:50:34.803 GMT-0800,75.164,75.13600000000001,0.0112,0.0132
13.11.2023 11:50:34.854 GMT-0800,75.164,75.13600000000001,0.0132,0.0132
13.11.2023 11:50:37.267 GMT-0800,75.163,75.137,0.0112,0.0132
13.11.2023 11:50:38.421 GMT-0800,75.163,75.137,0.0132,0.0132
