Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 11:26:43.941 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:26:44.940 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:26:45.901 GMT-0800,54.314,54.276,0.012,0.012
13.11.2023 11:26:46.707 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:26:59.997 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:27:03.183 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:27:03.352 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:27:11.846 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:27:17.363 GMT-0800,54.324,54.286,0.012,0.012
13.11.2023 11:27:18.757 GMT-0800,54.313,54.297,0.012,0.012
13.11.2023 11:27:18.860 GMT-0800,54.313,54.287,0.012,0.012
13.11.2023 11:27:20.521 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:27:43.258 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:27:43.360 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:27:44.100 GMT-0800,54.324,54.306000000000004,0.012,0.012
13.11.2023 11:27:51.286 GMT-0800,54.343999999999994,54.306000000000004,0.012,0.012
13.11.2023 11:27:51.994 GMT-0800,54.324,54.306000000000004,0.012,0.012
13.11.2023 11:27:52.451 GMT-0800,54.343999999999994,54.306000000000004,0.012,0.012
13.11.2023 11:27:55.433 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:27:55.650 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:27:55.907 GMT-0800,54.324,54.306000000000004,0.012,0.012
13.11.2023 11:28:01.630 GMT-0800,54.324,54.29600000000001,0.012,0.012
13.11.2023 11:28:01.681 GMT-0800,54.313,54.297,0.012,0.012
13.11.2023 11:28:59.819 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:29:02.027 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:29:02.860 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:29:13.363 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:29:19.379 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:29:31.327 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:29:31.540 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:29:32.038 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:29:32.102 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:29:34.043 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:29:34.378 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:29:34.528 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:29:35.434 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:29:35.484 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:29:37.826 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:29:37.937 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:29:38.025 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:29:38.075 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:29:39.506 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:29:39.859 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:29:39.972 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:29:46.113 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:29:46.919 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:29:49.107 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:29:49.811 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:29:49.862 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:29:50.130 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:30:01.361 GMT-0800,54.313,54.287,0.012,0.012
13.11.2023 11:30:01.411 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:30:16.767 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:30:18.745 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 11:30:18.816 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:31:00.283 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 11:31:00.334 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:31:02.627 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:31:05.014 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:31:06.762 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:31:06.917 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:31:06.990 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:31:07.588 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:31:08.885 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:31:09.360 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:31:10.565 GMT-0800,54.293000000000006,54.266999999999996,0.012,0.012
13.11.2023 11:31:11.166 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:31:12.164 GMT-0800,54.293000000000006,54.266999999999996,0.012,0.012
13.11.2023 11:31:12.328 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:31:13.510 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:31:14.104 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:31:14.557 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:31:15.005 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:31:17.381 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:31:19.640 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:31:19.797 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:31:20.145 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:31:20.610 GMT-0800,54.293000000000006,54.266999999999996,0.012,0.012
13.11.2023 11:31:21.598 GMT-0800,54.284,54.266000000000005,0.012,0.012
13.11.2023 11:31:25.745 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:31:27.622 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:31:28.520 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:31:28.570 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:31:28.621 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:31:28.730 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:31:30.391 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:31:31.737 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:31:32.021 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:31:32.112 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:31:32.745 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:31:33.438 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:31:36.433 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:31:37.589 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:31:37.640 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:31:43.599 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:31:45.593 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:31:46.289 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:31:46.600 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:31:48.480 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:31:49.272 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:31:54.855 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:32:00.294 GMT-0800,54.283,54.266999999999996,0.012,0.012
13.11.2023 11:32:01.751 GMT-0800,54.274,54.236000000000004,0.012,0.012
13.11.2023 11:32:01.801 GMT-0800,54.274,54.25600000000001,0.012,0.012
13.11.2023 11:32:01.852 GMT-0800,54.273,54.247,0.012,0.012
13.11.2023 11:32:01.953 GMT-0800,54.273,54.257,0.012,0.012
13.11.2023 11:32:02.155 GMT-0800,54.274,54.246,0.012,0.012
13.11.2023 11:32:04.125 GMT-0800,54.273,54.257,0.012,0.012
13.11.2023 11:32:04.438 GMT-0800,54.274,54.246,0.012,0.012
13.11.2023 11:32:04.541 GMT-0800,54.263000000000005,54.247,0.012,0.012
13.11.2023 11:32:10.620 GMT-0800,54.274,54.25600000000001,0.012,0.012
13.11.2023 11:32:14.340 GMT-0800,54.283,54.257,0.012,0.012
13.11.2023 11:32:14.391 GMT-0800,54.284,54.266000000000005,0.012,0.012
13.11.2023 11:32:14.487 GMT-0800,54.283,54.257,0.012,0.012
13.11.2023 11:32:14.569 GMT-0800,54.283,54.266999999999996,0.012,0.012
13.11.2023 11:32:20.251 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:32:20.301 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:32:20.715 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:32:20.817 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:32:22.885 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:32:23.903 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:32:25.104 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:32:52.980 GMT-0800,54.284,54.266000000000005,0.012,0.012
13.11.2023 11:33:00.681 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:33:02.529 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:33:02.608 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:33:03.584 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:33:06.862 GMT-0800,54.293000000000006,54.266999999999996,0.012,0.012
13.11.2023 11:33:06.963 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:33:18.723 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:33:20.001 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:33:21.543 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:33:22.865 GMT-0800,54.313,54.297,0.012,0.012
13.11.2023 11:33:23.262 GMT-0800,54.314,54.286,0.012,0.012
13.11.2023 11:33:23.313 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:33:24.332 GMT-0800,54.313,54.287,0.012,0.012
13.11.2023 11:33:24.485 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:33:25.615 GMT-0800,54.314,54.286,0.012,0.012
13.11.2023 11:33:25.665 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:33:26.803 GMT-0800,54.314,54.286,0.012,0.012
13.11.2023 11:33:27.105 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:33:27.942 GMT-0800,54.313,54.287,0.012,0.012
13.11.2023 11:33:28.598 GMT-0800,54.313,54.297,0.012,0.012
13.11.2023 11:33:28.903 GMT-0800,54.313,54.287,0.012,0.012
13.11.2023 11:33:29.387 GMT-0800,54.313,54.297,0.012,0.012
13.11.2023 11:33:29.963 GMT-0800,54.314,54.286,0.012,0.012
13.11.2023 11:33:30.077 GMT-0800,54.313,54.297,0.012,0.012
13.11.2023 11:33:34.747 GMT-0800,54.314,54.286,0.012,0.012
13.11.2023 11:33:34.797 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:33:39.647 GMT-0800,54.284,54.266000000000005,0.012,0.012
13.11.2023 11:33:39.906 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:33:41.996 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:33:42.159 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:33:43.065 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:33:45.240 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:33:52.447 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:33:54.770 GMT-0800,54.313,54.287,0.012,0.012
13.11.2023 11:33:54.821 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:33:54.871 GMT-0800,54.314,54.286,0.012,0.012
13.11.2023 11:33:56.537 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:33:56.704 GMT-0800,54.314,54.286,0.012,0.012
13.11.2023 11:33:58.669 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:34:00.971 GMT-0800,54.313,54.287,0.012,0.012
13.11.2023 11:34:01.703 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:34:01.895 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:34:03.311 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:34:03.906 GMT-0800,54.314,54.286,0.012,0.012
13.11.2023 11:34:05.745 GMT-0800,54.303000000000004,54.287,0.012,0.012
13.11.2023 11:34:06.982 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:34:11.513 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:34:13.147 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:34:13.248 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:34:13.337 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:34:13.879 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:34:16.426 GMT-0800,54.303000000000004,54.277,0.012,0.012
13.11.2023 11:34:17.412 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:34:17.739 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:34:18.309 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:34:18.861 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:34:19.190 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:34:22.780 GMT-0800,54.294,54.266000000000005,0.012,0.012
13.11.2023 11:34:23.120 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:35:09.967 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:35:11.063 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:35:13.468 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:35:13.576 GMT-0800,54.294,54.276,0.012,0.012
13.11.2023 11:35:13.664 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:35:15.494 GMT-0800,54.293000000000006,54.277,0.012,0.012
13.11.2023 11:35:17.508 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 11:35:17.558 GMT-0800,54.303999999999995,54.286,0.012,0.012
13.11.2023 11:35:21.305 GMT-0800,54.313,54.297,0.012,0.012
13.11.2023 11:35:23.401 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 11:35:23.451 GMT-0800,54.313,54.297,0.012,0.012
13.11.2023 11:35:23.653 GMT-0800,54.333000000000006,54.297,0.012,0.012
13.11.2023 11:35:24.275 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:35:24.395 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 11:35:24.687 GMT-0800,54.313,54.297,0.012,0.012
13.11.2023 11:35:26.608 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 11:35:26.773 GMT-0800,54.313,54.297,0.012,0.012
13.11.2023 11:35:27.109 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 11:35:27.219 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:35:28.290 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 11:35:28.557 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:35:30.722 GMT-0800,54.324,54.29600000000001,0.012,0.012
13.11.2023 11:35:34.695 GMT-0800,54.324,54.306000000000004,0.012,0.012
13.11.2023 11:35:36.489 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:35:42.797 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 11:35:51.062 GMT-0800,54.314,54.29600000000001,0.012,0.012
13.11.2023 11:35:51.151 GMT-0800,54.324,54.29600000000001,0.012,0.012
13.11.2023 11:35:55.315 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:35:56.097 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:35:57.028 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:35:57.778 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:35:57.873 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:36:01.591 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:36:01.926 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:36:03.874 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:36:03.926 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:36:05.070 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:36:05.120 GMT-0800,54.324,54.306000000000004,0.012,0.012
13.11.2023 11:36:06.297 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:36:06.347 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:36:06.962 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:36:07.065 GMT-0800,54.333999999999996,54.316,0.012,0.012
13.11.2023 11:36:07.468 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:36:09.488 GMT-0800,54.333000000000006,54.317,0.012,0.012
13.11.2023 11:36:09.833 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:36:10.111 GMT-0800,54.333999999999996,54.316,0.012,0.012
13.11.2023 11:36:12.405 GMT-0800,54.343,54.317,0.012,0.012
13.11.2023 11:36:12.980 GMT-0800,54.354,54.32600000000001,0.012,0.012
13.11.2023 11:36:13.088 GMT-0800,54.343999999999994,54.32600000000001,0.012,0.012
13.11.2023 11:36:14.108 GMT-0800,54.343999999999994,54.316,0.012,0.012
13.11.2023 11:36:14.285 GMT-0800,54.343999999999994,54.32600000000001,0.012,0.012
13.11.2023 11:36:14.543 GMT-0800,54.343999999999994,54.316,0.012,0.012
13.11.2023 11:36:14.760 GMT-0800,54.343,54.327,0.012,0.012
13.11.2023 11:36:18.067 GMT-0800,54.343,54.317,0.012,0.012
13.11.2023 11:36:19.360 GMT-0800,54.333999999999996,54.316,0.012,0.012
13.11.2023 11:36:20.245 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:36:20.521 GMT-0800,54.333999999999996,54.316,0.012,0.012
13.11.2023 11:36:20.718 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:36:21.820 GMT-0800,54.333000000000006,54.317,0.012,0.012
13.11.2023 11:36:22.325 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:36:25.116 GMT-0800,54.333999999999996,54.316,0.012,0.012
13.11.2023 11:36:26.180 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:36:29.534 GMT-0800,54.323,54.307,0.012,0.012
13.11.2023 11:36:32.853 GMT-0800,54.324,54.29600000000001,0.012,0.012
13.11.2023 11:36:34.038 GMT-0800,54.324,54.306000000000004,0.012,0.012
13.11.2023 11:36:42.753 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:36:42.804 GMT-0800,54.333000000000006,54.317,0.012,0.012
13.11.2023 11:36:50.283 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:36:50.368 GMT-0800,54.333999999999996,54.316,0.012,0.012
13.11.2023 11:36:53.240 GMT-0800,54.343999999999994,54.316,0.012,0.012
13.11.2023 11:36:53.291 GMT-0800,54.343,54.327,0.012,0.012
13.11.2023 11:37:08.570 GMT-0800,54.364,54.336000000000006,0.012,0.012
13.11.2023 11:37:08.621 GMT-0800,54.354,54.336000000000006,0.012,0.012
13.11.2023 11:37:14.041 GMT-0800,54.364,54.336000000000006,0.012,0.012
13.11.2023 11:37:14.092 GMT-0800,54.354,54.336000000000006,0.012,0.012
13.11.2023 11:37:18.507 GMT-0800,54.364,54.346000000000004,0.012,0.012
13.11.2023 11:37:19.845 GMT-0800,54.363,54.336999999999996,0.012,0.012
13.11.2023 11:37:20.529 GMT-0800,54.364,54.346000000000004,0.012,0.012
13.11.2023 11:37:25.730 GMT-0800,54.373999999999995,54.356,0.012,0.012
13.11.2023 11:37:51.685 GMT-0800,54.383,54.357,0.012,0.012
13.11.2023 11:37:51.736 GMT-0800,54.384,54.36600000000001,0.012,0.012
13.11.2023 11:37:51.973 GMT-0800,54.383,54.357,0.012,0.012
13.11.2023 11:37:52.042 GMT-0800,54.384,54.36600000000001,0.012,0.012
13.11.2023 11:37:58.174 GMT-0800,54.373000000000005,54.357,0.012,0.012
13.11.2023 11:38:06.144 GMT-0800,54.384,54.36600000000001,0.012,0.012
13.11.2023 11:38:08.511 GMT-0800,54.393,54.367,0.012,0.012
13.11.2023 11:38:08.562 GMT-0800,54.383,54.367,0.012,0.012
13.11.2023 11:38:10.972 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 11:38:11.449 GMT-0800,54.384,54.36600000000001,0.012,0.012
13.11.2023 11:38:11.949 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 11:38:12.540 GMT-0800,54.384,54.36600000000001,0.012,0.012
13.11.2023 11:38:39.065 GMT-0800,54.383,54.357,0.012,0.012
13.11.2023 11:38:41.593 GMT-0800,54.383,54.367,0.012,0.012
13.11.2023 11:38:51.800 GMT-0800,54.383,54.357,0.012,0.012
13.11.2023 11:38:53.608 GMT-0800,54.383,54.367,0.012,0.012
13.11.2023 11:39:06.559 GMT-0800,54.384,54.356,0.012,0.012
13.11.2023 11:39:06.609 GMT-0800,54.373000000000005,54.357,0.012,0.012
13.11.2023 11:39:07.277 GMT-0800,54.363,54.347,0.012,0.012
13.11.2023 11:39:07.416 GMT-0800,54.353,54.336999999999996,0.012,0.012
13.11.2023 11:39:08.495 GMT-0800,54.364,54.346000000000004,0.012,0.012
13.11.2023 11:39:09.091 GMT-0800,54.354,54.336000000000006,0.012,0.012
13.11.2023 11:39:20.069 GMT-0800,54.343,54.327,0.012,0.012
13.11.2023 11:39:36.026 GMT-0800,54.333999999999996,54.316,0.012,0.012
13.11.2023 11:39:49.519 GMT-0800,54.343999999999994,54.32600000000001,0.012,0.012
13.11.2023 11:39:50.211 GMT-0800,54.343,54.317,0.012,0.012
13.11.2023 11:39:55.430 GMT-0800,54.333000000000006,54.317,0.012,0.012
13.11.2023 11:40:02.143 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:40:02.289 GMT-0800,54.333000000000006,54.317,0.012,0.012
13.11.2023 11:40:05.676 GMT-0800,54.343,54.327,0.012,0.012
13.11.2023 11:40:10.211 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:40:10.577 GMT-0800,54.333000000000006,54.317,0.012,0.012
13.11.2023 11:40:11.229 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:40:11.475 GMT-0800,54.333000000000006,54.317,0.012,0.012
13.11.2023 11:40:13.064 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:40:13.114 GMT-0800,54.333000000000006,54.317,0.012,0.012
13.11.2023 11:40:19.594 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:40:20.089 GMT-0800,54.333999999999996,54.316,0.012,0.012
13.11.2023 11:40:21.071 GMT-0800,54.333000000000006,54.307,0.012,0.012
13.11.2023 11:40:21.122 GMT-0800,54.333000000000006,54.317,0.012,0.012
13.11.2023 11:40:23.315 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 11:40:23.600 GMT-0800,54.333000000000006,54.317,0.012,0.012
13.11.2023 11:40:28.691 GMT-0800,54.343,54.327,0.012,0.012
13.11.2023 11:40:29.005 GMT-0800,54.353,54.327,0.012,0.012
13.11.2023 11:40:29.056 GMT-0800,54.343,54.327,0.012,0.012
13.11.2023 11:40:29.276 GMT-0800,54.353,54.327,0.012,0.012
13.11.2023 11:40:29.326 GMT-0800,54.343,54.327,0.012,0.012
13.11.2023 11:40:29.427 GMT-0800,54.353,54.327,0.012,0.012
13.11.2023 11:40:29.478 GMT-0800,54.343999999999994,54.32600000000001,0.012,0.012
13.11.2023 11:40:29.528 GMT-0800,54.354,54.32600000000001,0.012,0.012
13.11.2023 11:40:30.792 GMT-0800,54.354,54.336000000000006,0.012,0.012
13.11.2023 11:40:30.893 GMT-0800,54.363,54.347,0.012,0.012
13.11.2023 11:40:35.572 GMT-0800,54.373999999999995,54.356,0.012,0.012
13.11.2023 11:40:35.673 GMT-0800,54.363,54.347,0.012,0.012
13.11.2023 11:40:35.740 GMT-0800,54.364,54.336000000000006,0.012,0.012
13.11.2023 11:40:35.975 GMT-0800,54.364,54.346000000000004,0.012,0.012
13.11.2023 11:40:36.449 GMT-0800,54.364,54.336000000000006,0.012,0.012
13.11.2023 11:40:37.465 GMT-0800,54.354,54.336000000000006,0.012,0.012
13.11.2023 11:40:37.591 GMT-0800,54.364,54.336000000000006,0.012,0.012
13.11.2023 11:40:38.073 GMT-0800,54.354,54.336000000000006,0.012,0.012
13.11.2023 11:40:41.019 GMT-0800,54.353,54.327,0.012,0.012
13.11.2023 11:40:41.407 GMT-0800,54.354,54.336000000000006,0.012,0.012
13.11.2023 11:40:42.463 GMT-0800,54.363,54.336999999999996,0.012,0.012
13.11.2023 11:40:47.174 GMT-0800,54.354,54.336000000000006,0.012,0.012
13.11.2023 11:40:47.225 GMT-0800,54.364,54.336000000000006,0.012,0.012
13.11.2023 11:40:48.121 GMT-0800,54.364,54.346000000000004,0.012,0.012
13.11.2023 11:40:48.246 GMT-0800,54.373000000000005,54.347,0.012,0.012
13.11.2023 11:40:48.555 GMT-0800,54.373000000000005,54.357,0.012,0.012
13.11.2023 11:40:48.606 GMT-0800,54.373999999999995,54.346000000000004,0.012,0.012
13.11.2023 11:40:48.854 GMT-0800,54.373999999999995,54.356,0.012,0.012
13.11.2023 11:40:48.978 GMT-0800,54.373000000000005,54.347,0.012,0.012
13.11.2023 11:40:50.289 GMT-0800,54.364,54.346000000000004,0.012,0.012
13.11.2023 11:40:52.595 GMT-0800,54.373000000000005,54.347,0.012,0.012
13.11.2023 11:40:53.254 GMT-0800,54.363,54.347,0.012,0.012
13.11.2023 11:40:55.168 GMT-0800,54.373999999999995,54.346000000000004,0.012,0.012
13.11.2023 11:40:57.412 GMT-0800,54.363,54.347,0.012,0.012
13.11.2023 11:40:57.502 GMT-0800,54.373000000000005,54.347,0.012,0.012
13.11.2023 11:41:01.446 GMT-0800,54.363,54.347,0.012,0.012
